Symbol,Date,Predicted Close
DHR,2024-11-18,10.790672
DHR,2024-11-19,10.790703
DHR,2024-11-20,10.790415
DHR,2024-11-21,10.789691
DHR,2024-11-22,10.788437
DHR,2024-11-25,10.786714
DHR,2024-11-26,10.78473
DHR,2024-11-27,10.782697
DHR,2024-11-28,10.7807665
DHR,2024-11-29,10.778989
DHR,2024-12-02,10.777375
DHR,2024-12-03,10.775918
DHR,2024-12-04,10.77462
DHR,2024-12-05,10.773476
DHR,2024-12-06,10.772483
DHR,2024-12-09,10.771624
DHR,2024-12-10,10.770878
DHR,2024-12-11,10.770208
DHR,2024-12-12,10.76958
DHR,2024-12-13,10.768963
DHR,2024-12-16,10.768315
DHR,2024-12-17,10.767624
DHR,2024-12-18,10.766875
DHR,2024-12-19,10.766066
DIS,2024-11-08,10.626916
DIS,2024-11-11,10.711412
DIS,2024-11-12,10.735191
DIS,2024-11-13,10.745213
DIS,2024-11-14,10.749566
DIS,2024-11-15,10.751586
DIS,2024-11-18,10.752618
DIS,2024-11-19,10.753194
DIS,2024-11-20,10.753539
DIS,2024-11-21,10.753751
DIS,2024-11-22,10.753886
DIS,2024-11-25,10.753966
DIS,2024-11-26,10.754013
DIS,2024-11-27,10.754038
DIS,2024-11-28,10.7540455
DIS,2024-11-29,10.754047
DIS,2024-12-02,10.75404
DIS,2024-12-03,10.754024
DIS,2024-12-04,10.753987
DIS,2024-12-05,10.753912
DIS,2024-12-06,10.753768
DIS,2024-12-09,10.753517
DIS,2024-12-10,10.753121
DIS,2024-12-11,10.752586
DIS,2024-12-12,10.751937
DIS,2024-12-13,10.75122
DIS,2024-12-16,10.750495
DIS,2024-12-17,10.749797
DIS,2024-12-18,10.749166
DIS,2024-12-19,10.748609
DLR,2024-11-08,10.596343
DLR,2024-11-11,10.666332
DLR,2024-11-12,10.692726
DLR,2024-11-13,10.703914
DLR,2024-11-14,10.708597
DLR,2024-11-15,10.710731
DLR,2024-11-18,10.711709
DLR,2024-11-19,10.712061
DLR,2024-11-20,10.712058
DLR,2024-11-21,10.711902
DLR,2024-11-22,10.711696
DLR,2024-11-25,10.711496
DLR,2024-11-26,10.711313
DLR,2024-11-27,10.711143
DLR,2024-11-28,10.710978
DLR,2024-11-29,10.7108135
DLR,2024-12-02,10.710656
DLR,2024-12-03,10.71051
DLR,2024-12-04,10.710371
DLR,2024-12-05,10.710246
DLR,2024-12-06,10.710126
DLR,2024-12-09,10.710011
DLR,2024-12-10,10.709886
DLR,2024-12-11,10.709744
DLR,2024-12-12,10.709585
DLR,2024-12-13,10.709402
DLR,2024-12-16,10.709201
DLR,2024-12-17,10.708976
DLR,2024-12-18,10.708741
DLR,2024-12-19,10.708493
DLTR,2024-11-08,9.102618
DLTR,2024-11-11,9.138775
DLTR,2024-11-12,9.155649
DLTR,2024-11-13,9.163987
DLTR,2024-11-14,9.168655
DLTR,2024-11-15,9.171288
DLTR,2024-11-18,9.172815
DLTR,2024-11-19,9.173715
DLTR,2024-11-20,9.174197
DLTR,2024-11-21,9.174285
DLTR,2024-11-22,9.17381
DLTR,2024-11-25,9.172433
DLTR,2024-11-26,9.169862
DLTR,2024-11-27,9.166069
DLTR,2024-11-28,9.161274
DLTR,2024-11-29,9.156167
DLTR,2024-12-02,9.1514
DLTR,2024-12-03,9.1473875
DLTR,2024-12-04,9.144197
DLTR,2024-12-05,9.141744
DLTR,2024-12-06,9.139865
DLTR,2024-12-09,9.1384115
DLTR,2024-12-10,9.137266
DLTR,2024-12-11,9.136344
DLTR,2024-12-12,9.13558
DLTR,2024-12-13,9.134935
DLTR,2024-12-16,9.1343775
DLTR,2024-12-17,9.13389
DLTR,2024-12-18,9.133461
DLTR,2024-12-19,9.133082
DOC,2024-11-08,11.613558
DOC,2024-11-11,11.634586
DOC,2024-11-12,11.641668
DOC,2024-11-13,11.644557
DOC,2024-11-14,11.646002
DOC,2024-11-15,11.646815
DOC,2024-11-18,11.647307
DOC,2024-11-19,11.647615
DOC,2024-11-20,11.647808
DOC,2024-11-21,11.647927
DOC,2024-11-22,11.647991
DOC,2024-11-25,11.648023
DOC,2024-11-26,11.648031
DOC,2024-11-27,11.648021
DOC,2024-11-28,11.648002
DOC,2024-11-29,11.647976
DOC,2024-12-02,11.647948
DOC,2024-12-03,11.64792
DOC,2024-12-04,11.64789
DOC,2024-12-05,11.647864
DOC,2024-12-06,11.647837
DOC,2024-12-09,11.647816
DOC,2024-12-10,11.647798
DOC,2024-12-11,11.6477785
DOC,2024-12-12,11.647763
DOC,2024-12-13,11.647749
DOC,2024-12-16,11.647741
DOC,2024-12-17,11.64773
DOC,2024-12-18,11.647719
DOC,2024-12-19,11.647713
DOV,2024-11-08,9.873614
DOV,2024-11-11,9.869688
DOV,2024-11-12,9.870126
DOV,2024-11-13,9.875012
DOV,2024-11-14,9.878291
DOV,2024-11-15,9.880202
DOV,2024-11-18,9.881291
DOV,2024-11-19,9.881887
DOV,2024-11-20,9.882172
DOV,2024-11-21,9.88223
DOV,2024-11-22,9.8821125
DOV,2024-11-25,9.881872
DOV,2024-11-26,9.881551
DOV,2024-11-27,9.881182
DOV,2024-11-28,9.880792
DOV,2024-11-29,9.880398
DOV,2024-12-02,9.880003
DOV,2024-12-03,9.879604
DOV,2024-12-04,9.879199
DOV,2024-12-05,9.878788
DOV,2024-12-06,9.878377
DOV,2024-12-09,9.877974
DOV,2024-12-10,9.8775835
DOV,2024-12-11,9.877213
DOV,2024-12-12,9.876864
DOV,2024-12-13,9.876547
DOV,2024-12-16,9.876252
DOV,2024-12-17,9.875985
DOV,2024-12-18,9.87574
DOV,2024-12-19,9.875525
DOW,2024-11-08,10.377831
DOW,2024-11-11,10.422198
DOW,2024-11-12,10.439136
DOW,2024-11-13,10.445631
DOW,2024-11-14,10.448373
DOW,2024-11-15,10.449691
DOW,2024-11-18,10.4503975
DOW,2024-11-19,10.450808
DOW,2024-11-20,10.451051
DOW,2024-11-21,10.451162
DOW,2024-11-22,10.451109
DOW,2024-11-25,10.450818
DOW,2024-11-26,10.450262
DOW,2024-11-27,10.449492
DOW,2024-11-28,10.448629
DOW,2024-11-29,10.447792
DOW,2024-12-02,10.44705
DOW,2024-12-03,10.446443
DOW,2024-12-04,10.445963
DOW,2024-12-05,10.445599
DOW,2024-12-06,10.44533
DOW,2024-12-09,10.44513
DOW,2024-12-10,10.444987
DOW,2024-12-11,10.444884
DOW,2024-12-12,10.44481
DOW,2024-12-13,10.4447565
DOW,2024-12-16,10.444718
DOW,2024-12-17,10.444693
DOW,2024-12-18,10.444672
DOW,2024-12-19,10.444658
DPZ,2024-11-08,9.89417
DPZ,2024-11-11,9.8053055
DPZ,2024-11-12,9.784569
DPZ,2024-11-13,9.777853
DPZ,2024-11-14,9.774146
DPZ,2024-11-15,9.77127
DPZ,2024-11-18,9.768792
DPZ,2024-11-19,9.766604
DPZ,2024-11-20,9.764674
DPZ,2024-11-21,9.763004
DPZ,2024-11-22,9.761628
DPZ,2024-11-25,9.760571
DPZ,2024-11-26,9.759766
DPZ,2024-11-27,9.759062
DPZ,2024-11-28,9.7583
DPZ,2024-11-29,9.75741
DPZ,2024-12-02,9.756422
DPZ,2024-12-03,9.755406
DPZ,2024-12-04,9.754424
DPZ,2024-12-05,9.753511
DPZ,2024-12-06,9.752689
DPZ,2024-12-09,9.751968
DPZ,2024-12-10,9.751339
DPZ,2024-12-11,9.750804
DPZ,2024-12-12,9.750353
DPZ,2024-12-13,9.749977
DPZ,2024-12-16,9.749664
DPZ,2024-12-17,9.749409
DPZ,2024-12-18,9.749201
DPZ,2024-12-19,9.74903
DRI,2024-11-08,11.061484
DRI,2024-11-11,11.021818
DRI,2024-11-12,11.018718
DRI,2024-11-13,11.021379
DRI,2024-11-14,11.022968
DRI,2024-11-15,11.023732
DRI,2024-11-18,11.024119
DRI,2024-11-19,11.024336
DRI,2024-11-20,11.024471
DRI,2024-11-21,11.024555
DRI,2024-11-22,11.02458
DRI,2024-11-25,11.02451
DRI,2024-11-26,11.024339
DRI,2024-11-27,11.024079
DRI,2024-11-28,11.023777
DRI,2024-11-29,11.023485
DRI,2024-12-02,11.023226
DRI,2024-12-03,11.023018
DRI,2024-12-04,11.022854
DRI,2024-12-05,11.022728
DRI,2024-12-06,11.022633
DRI,2024-12-09,11.022551
DRI,2024-12-10,11.022488
DRI,2024-12-11,11.022431
DRI,2024-12-12,11.022384
DRI,2024-12-13,11.022343
DRI,2024-12-16,11.0223055
DRI,2024-12-17,11.022271
DRI,2024-12-18,11.022244
DRI,2024-12-19,11.02222
DTE,2024-11-08,9.699694
DTE,2024-11-11,9.793768
DTE,2024-11-12,9.8178
DTE,2024-11-13,9.829135
DTE,2024-11-14,9.835193
DTE,2024-11-15,9.838754
DTE,2024-11-18,9.841008
DTE,2024-11-19,9.842524
DTE,2024-11-20,9.843589
DTE,2024-11-21,9.8443575
DTE,2024-11-22,9.844931
DTE,2024-11-25,9.845367
DTE,2024-11-26,9.845701
DTE,2024-11-27,9.845968
DTE,2024-11-28,9.846178
DTE,2024-11-29,9.846346
DTE,2024-12-02,9.846481
DTE,2024-12-03,9.846589
DTE,2024-12-04,9.846664
DTE,2024-12-05,9.846683
DTE,2024-12-06,9.846585
DTE,2024-12-09,9.846247
DTE,2024-12-10,9.845487
DTE,2024-12-11,9.844142
DTE,2024-12-12,9.842212
DTE,2024-12-13,9.839916
DTE,2024-12-16,9.837602
DTE,2024-12-17,9.835537
DTE,2024-12-18,9.833835
DTE,2024-12-19,9.832491
DUK,2024-11-08,11.071737
DUK,2024-11-11,11.131869
DUK,2024-11-12,11.153171
DUK,2024-11-13,11.161163
DUK,2024-11-14,11.163886
DUK,2024-11-15,11.164489
DUK,2024-11-18,11.164298
DUK,2024-11-19,11.163863
DUK,2024-11-20,11.163397
DUK,2024-11-21,11.162979
DUK,2024-11-22,11.16263
DUK,2024-11-25,11.162355
DUK,2024-11-26,11.162137
DUK,2024-11-27,11.161967
DUK,2024-11-28,11.161821
DUK,2024-11-29,11.16168
DUK,2024-12-02,11.161518
DUK,2024-12-03,11.161327
DUK,2024-12-04,11.161101
DUK,2024-12-05,11.160849
DUK,2024-12-06,11.160577
DUK,2024-12-09,11.160304
DUK,2024-12-10,11.160042
DUK,2024-12-11,11.159802
DUK,2024-12-12,11.159588
DUK,2024-12-13,11.159391
DUK,2024-12-16,11.15922
DUK,2024-12-17,11.159059
DUK,2024-12-18,11.158899
DUK,2024-12-19,11.158688
DVA,2024-11-08,10.150849
DVA,2024-11-11,10.2166195
DVA,2024-11-12,10.242818
DVA,2024-11-13,10.253023
DVA,2024-11-14,10.25703
DVA,2024-11-15,10.258641
DVA,2024-11-18,10.259292
DVA,2024-11-19,10.259446
DVA,2024-11-20,10.259305
DVA,2024-11-21,10.2590275
DVA,2024-11-22,10.258748
DVA,2024-11-25,10.258512
DVA,2024-11-26,10.258333
DVA,2024-11-27,10.25819
DVA,2024-11-28,10.258046
DVA,2024-11-29,10.257793
DVA,2024-12-02,10.25723
DVA,2024-12-03,10.256075
DVA,2024-12-04,10.254158
DVA,2024-12-05,10.251595
DVA,2024-12-06,10.24879
DVA,2024-12-09,10.246149
DVA,2024-12-10,10.243906
DVA,2024-12-11,10.242107
DVA,2024-12-12,10.240703
DVA,2024-12-13,10.239619
DVA,2024-12-16,10.238777
DVA,2024-12-17,10.238118
DVA,2024-12-18,10.237598
DVA,2024-12-19,10.23718
DVN,2024-11-08,10.688534
DVN,2024-11-11,10.72324
DVN,2024-11-12,10.736078
DVN,2024-11-13,10.740098
DVN,2024-11-14,10.741485
DVN,2024-11-15,10.742021
DVN,2024-11-18,10.742257
DVN,2024-11-19,10.742364
DVN,2024-11-20,10.742411
DVN,2024-11-21,10.742419
DVN,2024-11-22,10.742407
DVN,2024-11-25,10.742376
DVN,2024-11-26,10.742332
DVN,2024-11-27,10.742285
DVN,2024-11-28,10.742236
DVN,2024-11-29,10.742187
DVN,2024-12-02,10.742135
DVN,2024-12-03,10.74208
DVN,2024-12-04,10.742024
DVN,2024-12-05,10.7419615
DVN,2024-12-06,10.741889
DVN,2024-12-09,10.741809
DVN,2024-12-10,10.741706
DVN,2024-12-11,10.74158
DVN,2024-12-12,10.741423
DVN,2024-12-13,10.741218
DVN,2024-12-16,10.740958
DVN,2024-12-17,10.740638
DVN,2024-12-18,10.740243
DVN,2024-12-19,10.739772
DXCM,2024-11-08,10.198922
DXCM,2024-11-11,10.236915
DXCM,2024-11-12,10.247457
DXCM,2024-11-13,10.252287
DXCM,2024-11-14,10.254878
DXCM,2024-11-15,10.256438
DXCM,2024-11-18,10.257441
DXCM,2024-11-19,10.258114
DXCM,2024-11-20,10.258578
DXCM,2024-11-21,10.258905
DXCM,2024-11-22,10.259146
DXCM,2024-11-25,10.25932
DXCM,2024-11-26,10.259453
DXCM,2024-11-27,10.259552
DXCM,2024-11-28,10.259628
DXCM,2024-11-29,10.259688
DXCM,2024-12-02,10.259731
DXCM,2024-12-03,10.259767
DXCM,2024-12-04,10.25979
DXCM,2024-12-05,10.25981
DXCM,2024-12-06,10.259822
DXCM,2024-12-09,10.25983
DXCM,2024-12-10,10.25983
DXCM,2024-12-11,10.259829
DXCM,2024-12-12,10.259826
DXCM,2024-12-13,10.259818
DXCM,2024-12-16,10.259808
DXCM,2024-12-17,10.259793
DXCM,2024-12-18,10.259776
DXCM,2024-12-19,10.259758
EA,2024-11-08,9.995163
EA,2024-11-11,10.02069
EA,2024-11-12,10.038812
EA,2024-11-13,10.049699
EA,2024-11-14,10.05552
EA,2024-11-15,10.058748
EA,2024-11-18,10.060643
EA,2024-11-19,10.06181
EA,2024-11-20,10.062557
EA,2024-11-21,10.063057
EA,2024-11-22,10.06339
EA,2024-11-25,10.063612
EA,2024-11-26,10.063736
EA,2024-11-27,10.063757
EA,2024-11-28,10.063634
EA,2024-11-29,10.063289
EA,2024-12-02,10.062656
EA,2024-12-03,10.061706
EA,2024-12-04,10.060501
EA,2024-12-05,10.0591545
EA,2024-12-06,10.057803
EA,2024-12-09,10.0565405
EA,2024-12-10,10.055427
EA,2024-12-11,10.054474
EA,2024-12-12,10.053675
EA,2024-12-13,10.053013
EA,2024-12-16,10.052462
EA,2024-12-17,10.052001
EA,2024-12-18,10.051616
EA,2024-12-19,10.0512905
EBAY,2024-11-08,10.929358
EBAY,2024-11-11,11.055988
EBAY,2024-11-12,11.083285
EBAY,2024-11-13,11.090737
EBAY,2024-11-14,11.093087
EBAY,2024-11-15,11.093942
EBAY,2024-11-18,11.094296
EBAY,2024-11-19,11.094465
EBAY,2024-11-20,11.094552
EBAY,2024-11-21,11.0946
EBAY,2024-11-22,11.094622
EBAY,2024-11-25,11.094633
EBAY,2024-11-26,11.094631
EBAY,2024-11-27,11.094615
EBAY,2024-11-28,11.094592
EBAY,2024-11-29,11.0945635
EBAY,2024-12-02,11.094526
EBAY,2024-12-03,11.094491
EBAY,2024-12-04,11.094451
EBAY,2024-12-05,11.09441
EBAY,2024-12-06,11.094367
EBAY,2024-12-09,11.094332
EBAY,2024-12-10,11.0942955
EBAY,2024-12-11,11.094265
EBAY,2024-12-12,11.094237
EBAY,2024-12-13,11.094211
EBAY,2024-12-16,11.094189
EBAY,2024-12-17,11.094167
EBAY,2024-12-18,11.094152
EBAY,2024-12-19,11.094137
ECL,2024-11-08,9.422841
ECL,2024-11-11,9.369112
ECL,2024-11-12,9.363925
ECL,2024-11-13,9.3659315
ECL,2024-11-14,9.36775
ECL,2024-11-15,9.368753
ECL,2024-11-18,9.369241
ECL,2024-11-19,9.369436
ECL,2024-11-20,9.369476
ECL,2024-11-21,9.369431
ECL,2024-11-22,9.369341
ECL,2024-11-25,9.369227
ECL,2024-11-26,9.36909
ECL,2024-11-27,9.368913
ECL,2024-11-28,9.3686695
ECL,2024-11-29,9.368334
ECL,2024-12-02,9.367881
ECL,2024-12-03,9.367303
ECL,2024-12-04,9.366599
ECL,2024-12-05,9.365791
ECL,2024-12-06,9.364911
ECL,2024-12-09,9.363988
ECL,2024-12-10,9.363061
ECL,2024-12-11,9.362159
ECL,2024-12-12,9.36131
ECL,2024-12-13,9.360533
ECL,2024-12-16,9.359833
ECL,2024-12-17,9.359216
ECL,2024-12-18,9.358678
ECL,2024-12-19,9.358212
EFX,2024-11-08,10.780731
EFX,2024-11-11,10.707186
EFX,2024-11-12,10.692327
EFX,2024-11-13,10.693186
EFX,2024-11-14,10.695797
EFX,2024-11-15,10.697998
EFX,2024-11-18,10.699681
EFX,2024-11-19,10.700953
EFX,2024-11-20,10.701939
EFX,2024-11-21,10.702725
EFX,2024-11-22,10.703416
EFX,2024-11-25,10.704117
EFX,2024-11-26,10.704902
EFX,2024-11-27,10.705723
EFX,2024-11-28,10.706451
EFX,2024-11-29,10.707006
EFX,2024-12-02,10.707377
EFX,2024-12-03,10.707606
EFX,2024-12-04,10.707737
EFX,2024-12-05,10.707809
EFX,2024-12-06,10.7078495
EFX,2024-12-09,10.707871
EFX,2024-12-10,10.707887
EFX,2024-12-11,10.707902
EFX,2024-12-12,10.707913
EFX,2024-12-13,10.707924
EFX,2024-12-16,10.70794
EFX,2024-12-17,10.707952
EFX,2024-12-18,10.707963
EFX,2024-12-19,10.707973
ED,2024-11-08,10.082068
ED,2024-11-11,10.140833
ED,2024-11-12,10.173067
ED,2024-11-13,10.188054
ED,2024-11-14,10.195199
ED,2024-11-15,10.198849
ED,2024-11-18,10.200817
ED,2024-11-19,10.201879
ED,2024-11-20,10.202365
ED,2024-11-21,10.2024145
ED,2024-11-22,10.202098
ED,2024-11-25,10.201479
ED,2024-11-26,10.200664
ED,2024-11-27,10.199759
ED,2024-11-28,10.198861
ED,2024-11-29,10.198025
ED,2024-12-02,10.197286
ED,2024-12-03,10.196648
ED,2024-12-04,10.196111
ED,2024-12-05,10.195663
ED,2024-12-06,10.195296
ED,2024-12-09,10.194993
ED,2024-12-10,10.194753
ED,2024-12-11,10.194554
ED,2024-12-12,10.194395
ED,2024-12-13,10.194269
ED,2024-12-16,10.194167
ED,2024-12-17,10.194086
ED,2024-12-18,10.19402
ED,2024-12-19,10.193966
EG,2024-11-08,9.399232
EG,2024-11-11,9.280404
EG,2024-11-12,9.2649
EG,2024-11-13,9.263062
EG,2024-11-14,9.263159
EG,2024-11-15,9.263381
EG,2024-11-18,9.2634945
EG,2024-11-19,9.263485
EG,2024-11-20,9.26337
EG,2024-11-21,9.263186
EG,2024-11-22,9.262992
EG,2024-11-25,9.262855
EG,2024-11-26,9.262797
EG,2024-11-27,9.262762
EG,2024-11-28,9.262677
EG,2024-11-29,9.262483
EG,2024-12-02,9.262163
EG,2024-12-03,9.261718
EG,2024-12-04,9.26116
EG,2024-12-05,9.260505
EG,2024-12-06,9.259759
EG,2024-12-09,9.258934
EG,2024-12-10,9.258035
EG,2024-12-11,9.257071
EG,2024-12-12,9.256057
EG,2024-12-13,9.255018
EG,2024-12-16,9.253975
EG,2024-12-17,9.252953
EG,2024-12-18,9.251975
EG,2024-12-19,9.251054
EIX,2024-11-08,11.189895
EIX,2024-11-11,11.262007
EIX,2024-11-12,11.285979
EIX,2024-11-13,11.29264
EIX,2024-11-14,11.293809
EIX,2024-11-15,11.293362
EIX,2024-11-18,11.292569
EIX,2024-11-19,11.291794
EIX,2024-11-20,11.291135
EIX,2024-11-21,11.290605
EIX,2024-11-22,11.290179
EIX,2024-11-25,11.289841
EIX,2024-11-26,11.289575
EIX,2024-11-27,11.28936
EIX,2024-11-28,11.28919
EIX,2024-11-29,11.289051
EIX,2024-12-02,11.288939
EIX,2024-12-03,11.288849
EIX,2024-12-04,11.288776
EIX,2024-12-05,11.288722
EIX,2024-12-06,11.2886715
EIX,2024-12-09,11.28864
EIX,2024-12-10,11.28862
EIX,2024-12-11,11.288609
EIX,2024-12-12,11.288608
EIX,2024-12-13,11.288612
EIX,2024-12-16,11.28863
EIX,2024-12-17,11.288656
EIX,2024-12-18,11.288689
EIX,2024-12-19,11.288728
EL,2024-11-08,10.716983
EL,2024-11-11,10.727482
EL,2024-11-12,10.728153
EL,2024-11-13,10.729992
EL,2024-11-14,10.731214
EL,2024-11-15,10.731943
EL,2024-11-18,10.732374
EL,2024-11-19,10.7326355
EL,2024-11-20,10.732803
EL,2024-11-21,10.732914
EL,2024-11-22,10.732986
EL,2024-11-25,10.733034
EL,2024-11-26,10.733056
EL,2024-11-27,10.733048
EL,2024-11-28,10.732996
EL,2024-11-29,10.732898
EL,2024-12-02,10.732731
EL,2024-12-03,10.7325
EL,2024-12-04,10.732213
EL,2024-12-05,10.731883
EL,2024-12-06,10.731527
EL,2024-12-09,10.731162
EL,2024-12-10,10.730807
EL,2024-12-11,10.730473
EL,2024-12-12,10.730167
EL,2024-12-13,10.729894
EL,2024-12-16,10.729655
EL,2024-12-17,10.72945
EL,2024-12-18,10.729276
EL,2024-12-19,10.729126
ELV,2024-11-08,10.8631
ELV,2024-11-11,10.743862
ELV,2024-11-12,10.7155485
ELV,2024-11-13,10.703635
ELV,2024-11-14,10.695686
ELV,2024-11-15,10.689912
ELV,2024-11-18,10.685672
ELV,2024-11-19,10.682538
ELV,2024-11-20,10.680193
ELV,2024-11-21,10.6784115
ELV,2024-11-22,10.676998
ELV,2024-11-25,10.675784
ELV,2024-11-26,10.674635
ELV,2024-11-27,10.673465
ELV,2024-11-28,10.672253
ELV,2024-11-29,10.67103
ELV,2024-12-02,10.6698475
ELV,2024-12-03,10.668754
ELV,2024-12-04,10.667777
ELV,2024-12-05,10.666928
ELV,2024-12-06,10.666202
ELV,2024-12-09,10.665592
ELV,2024-12-10,10.665084
ELV,2024-12-11,10.664659
ELV,2024-12-12,10.664307
ELV,2024-12-13,10.664016
ELV,2024-12-16,10.663774
ELV,2024-12-17,10.663573
ELV,2024-12-18,10.663397
ELV,2024-12-19,10.663243
EMN,2024-11-08,10.413495
EMN,2024-11-11,10.527731
EMN,2024-11-12,10.561106
EMN,2024-11-13,10.573532
EMN,2024-11-14,10.578473
EMN,2024-11-15,10.580625
EMN,2024-11-18,10.5816965
EMN,2024-11-19,10.582311
EMN,2024-11-20,10.582706
EMN,2024-11-21,10.582986
EMN,2024-11-22,10.583191
EMN,2024-11-25,10.583346
EMN,2024-11-26,10.583467
EMN,2024-11-27,10.583556
EMN,2024-11-28,10.583617
EMN,2024-11-29,10.5836525
EMN,2024-12-02,10.5836735
EMN,2024-12-03,10.583677
EMN,2024-12-04,10.583673
EMN,2024-12-05,10.583659
EMN,2024-12-06,10.583648
EMN,2024-12-09,10.583635
EMN,2024-12-10,10.583622
EMN,2024-12-11,10.583611
EMN,2024-12-12,10.583601
EMN,2024-12-13,10.583595
EMN,2024-12-16,10.583589
EMN,2024-12-17,10.583582
EMN,2024-12-18,10.583576
EMN,2024-12-19,10.583573
EMR,2024-11-08,10.527747
EMR,2024-11-11,10.57651
EMR,2024-11-12,10.600396
EMR,2024-11-13,10.610263
EMR,2024-11-14,10.614742
EMR,2024-11-15,10.617072
EMR,2024-11-18,10.618426
EMR,2024-11-19,10.619281
EMR,2024-11-20,10.619854
EMR,2024-11-21,10.620253
EMR,2024-11-22,10.620543
EMR,2024-11-25,10.620757
EMR,2024-11-26,10.620919
EMR,2024-11-27,10.621042
EMR,2024-11-28,10.62114
EMR,2024-11-29,10.621217
EMR,2024-12-02,10.621277
EMR,2024-12-03,10.621326
EMR,2024-12-04,10.6213665
EMR,2024-12-05,10.621396
EMR,2024-12-06,10.621419
EMR,2024-12-09,10.621435
EMR,2024-12-10,10.621447
EMR,2024-12-11,10.621453
EMR,2024-12-12,10.621459
EMR,2024-12-13,10.621464
EMR,2024-12-16,10.621465
EMR,2024-12-17,10.621467
EMR,2024-12-18,10.621466
EMR,2024-12-19,10.621465
ENPH,2024-11-08,9.75897
ENPH,2024-11-11,9.789533
ENPH,2024-11-12,9.797028
ENPH,2024-11-13,9.800883
ENPH,2024-11-14,9.80283
ENPH,2024-11-15,9.803873
ENPH,2024-11-18,9.8044405
ENPH,2024-11-19,9.804731
ENPH,2024-11-20,9.804859
ENPH,2024-11-21,9.804893
ENPH,2024-11-22,9.80487
ENPH,2024-11-25,9.804826
ENPH,2024-11-26,9.804774
ENPH,2024-11-27,9.804723
ENPH,2024-11-28,9.804674
ENPH,2024-11-29,9.804628
ENPH,2024-12-02,9.8045845
ENPH,2024-12-03,9.804543
ENPH,2024-12-04,9.804499
ENPH,2024-12-05,9.80446
ENPH,2024-12-06,9.804416
ENPH,2024-12-09,9.804375
ENPH,2024-12-10,9.804337
ENPH,2024-12-11,9.804295
ENPH,2024-12-12,9.804254
ENPH,2024-12-13,9.804217
ENPH,2024-12-16,9.804183
ENPH,2024-12-17,9.80415
ENPH,2024-12-18,9.804117
ENPH,2024-12-19,9.804089
EOG,2024-11-08,10.188557
EOG,2024-11-11,10.220746
EOG,2024-11-12,10.241494
EOG,2024-11-13,10.252936
EOG,2024-11-14,10.258657
EOG,2024-11-15,10.26167
EOG,2024-11-18,10.263391
EOG,2024-11-19,10.264445
EOG,2024-11-20,10.265131
EOG,2024-11-21,10.265604
EOG,2024-11-22,10.265952
EOG,2024-11-25,10.266203
EOG,2024-11-26,10.2663765
EOG,2024-11-27,10.266488
EOG,2024-11-28,10.26656
EOG,2024-11-29,10.2666
EOG,2024-12-02,10.266615
EOG,2024-12-03,10.266608
EOG,2024-12-04,10.266581
EOG,2024-12-05,10.2665415
EOG,2024-12-06,10.266484
EOG,2024-12-09,10.266417
EOG,2024-12-10,10.266343
EOG,2024-12-11,10.266265
EOG,2024-12-12,10.266188
EOG,2024-12-13,10.266109
EOG,2024-12-16,10.266038
EOG,2024-12-17,10.265969
EOG,2024-12-18,10.265906
EOG,2024-12-19,10.26585
EPAM,2024-11-08,11.577264
EPAM,2024-11-11,11.557373
EPAM,2024-11-12,11.562685
EPAM,2024-11-13,11.571661
EPAM,2024-11-14,11.5783
EPAM,2024-11-15,11.5829935
EPAM,2024-11-18,11.586336
EPAM,2024-11-19,11.588751
EPAM,2024-11-20,11.590521
EPAM,2024-11-21,11.591828
EPAM,2024-11-22,11.59279
EPAM,2024-11-25,11.593496
EPAM,2024-11-26,11.594002
EPAM,2024-11-27,11.594351
EPAM,2024-11-28,11.59458
EPAM,2024-11-29,11.594711
EPAM,2024-12-02,11.594765
EPAM,2024-12-03,11.594754
EPAM,2024-12-04,11.594697
EPAM,2024-12-05,11.594603
EPAM,2024-12-06,11.594478
EPAM,2024-12-09,11.594328
EPAM,2024-12-10,11.594163
EPAM,2024-12-11,11.593984
EPAM,2024-12-12,11.593792
EPAM,2024-12-13,11.593589
EPAM,2024-12-16,11.593364
EPAM,2024-12-17,11.593118
EPAM,2024-12-18,11.592841
EPAM,2024-12-19,11.592524
EQIX,2024-11-08,10.915794
EQIX,2024-11-11,10.808769
EQIX,2024-11-12,10.776059
EQIX,2024-11-13,10.760891
EQIX,2024-11-14,10.751748
EQIX,2024-11-15,10.745616
EQIX,2024-11-18,10.741243
EQIX,2024-11-19,10.737974
EQIX,2024-11-20,10.735428
EQIX,2024-11-21,10.73332
EQIX,2024-11-22,10.731375
EQIX,2024-11-25,10.729412
EQIX,2024-11-26,10.727394
EQIX,2024-11-27,10.725406
EQIX,2024-11-28,10.723544
EQIX,2024-11-29,10.721863
EQIX,2024-12-02,10.720353
EQIX,2024-12-03,10.718965
EQIX,2024-12-04,10.717638
EQIX,2024-12-05,10.716318
EQIX,2024-12-06,10.714969
EQIX,2024-12-09,10.713581
EQIX,2024-12-10,10.712174
EQIX,2024-12-11,10.71077
EQIX,2024-12-12,10.709398
EQIX,2024-12-13,10.708087
EQIX,2024-12-16,10.70686
EQIX,2024-12-17,10.7057295
EQIX,2024-12-18,10.704711
EQIX,2024-12-19,10.703797
EQR,2024-11-08,9.8798
